2459351.76645	0.001	-0.00730350758238	0.00830350758238	19290.1234568	0.0072	
2459351.76656	0.007	-0.0058929285437	0.0128929285437	16436.5548981	0.0078	
2459351.76667	-0.004	-0.00423560999684	0.000235609996844	16436.5548981	0.0078	
2459351.76678	-0.008	-0.00248820647199	-0.00551179352801	16436.5548981	0.0078	
2459351.76689	-0.002	-0.000819372764473	-0.00118062723553	16436.5548981	0.0078	
2459351.767	0.008	0.000605706296405	0.0073942937036	16436.5548981	0.0078	
2459351.76711	-0.008	0.00164063821427	-0.00964063821427	16436.5548981	0.0078	
2459351.76722	0.007	0.00217160062558	0.00482839937442	24414.0625	0.0064	
2459351.76733	-0.002	0.00212801894387	-0.00412801894387	16436.5548981	0.0078	
2459351.76743	-0.031	0.00157157893846	-0.0325715789385	16436.5548981	0.0078	
2459351.76754	0	0.000418267243561	-0.000418267243561	19290.1234568	0.0072	
2459351.76765	0.001	-0.00122607249949	0.00222607249949	16436.5548981	0.0078	
2459351.76776	-0.002	-0.00324088790323	0.00124088790323	16436.5548981	0.0078	
2459351.76787	0.008	-0.00547286642878	0.0134728664288	16436.5548981	0.0078	
2459351.76798	0.001	-0.00774964169703	0.00874964169703	16436.5548981	0.0078	
2459351.76809	-0.003	-0.00989481545933	0.00689481545933	16436.5548981	0.0078	
2459351.7682	-0.024	-0.0117434179299	-0.0122565820701	16436.5548981	0.0078	
2459351.76831	-0.017	-0.013155918702	-0.00384408129803	16436.5548981	0.0078	
2459351.76842	0.003	-0.0140296788778	0.0170296788778	16436.5548981	0.0078	
2459351.76853	0.005	-0.0143068669063	0.0193068669063	19290.1234568	0.0072	
2459351.76864	0.016	-0.0139780837115	0.0299780837115	16436.5548981	0.0078	
2459351.76875	-0.004	-0.0130813760483	0.00908137604826	16436.5548981	0.0078	
2459351.76886	-0.003	-0.0116971762948	0.00869717629476	16436.5548981	0.0078	
2459351.76897	-0.012	-0.0099393733618	-0.0020606266382	16436.5548981	0.0078	
2459351.76908	-0.024	-0.00794379326255	-0.0160562067375	16436.5548981	0.0078	
2459351.76919	-0.005	-0.0058551628656	0.000855162865597	16436.5548981	0.0078	
2459351.7693	0.023	-0.00381397637782	0.0268139763778	16436.5548981	0.0078	
2459351.76941	-0.005	-0.00194441851387	-0.00305558148613	16436.5548981	0.0078	
2459351.76952	-0.012	-0.000344746509632	-0.0116552534904	16436.5548981	0.0078	
2459351.76963	-0.015	0.000919261503352	-0.0159192615034	16436.5548981	0.0078	
2459351.76974	-0.015	0.00181704678275	-0.0168170467828	16436.5548981	0.0078	
2459351.76984	-0.024	0.00231789540914	-0.0263178954091	16436.5548981	0.0078	
2459351.76995	-0.002	0.00255166708711	-0.00455166708711	19290.1234568	0.0072	
2459351.77006	0.004	0.0025057725826	0.0014942274174	19290.1234568	0.0072	
2459351.77017	0.009	0.002247706362	0.006752293638	16436.5548981	0.0078	
2459351.77028	0.001	0.00184860719893	-0.00084860719893	16436.5548981	0.0078	
2459351.77039	-0.011	0.00137363564389	-0.0123736356439	19290.1234568	0.0072	
2459351.7705	0.003	0.000873756592025	0.00212624340797	19290.1234568	0.0072	
2459351.77061	-0.015	0.000380078853491	-0.0153800788535	16436.5548981	0.0078	
2459351.77072	-0.004	-9.87448493191e-05	-0.00390125515068	19290.1234568	0.0072	
2459351.77083	-0.015	-0.000575786624302	-0.0144242133757	16436.5548981	0.0078	
2459351.77094	-0.012	-0.00108160594578	-0.0109183940542	16436.5548981	0.0078	
2459351.77105	0	-0.00165757389108	0.00165757389108	19290.1234568	0.0072	
2459351.77116	-0.01	-0.00234701114655	-0.00765298885345	19290.1234568	0.0072	
2459351.77127	-0.002	-0.00318565948421	0.00118565948421	16436.5548981	0.0078	
2459351.77138	-0.002	-0.00419267130041	0.00219267130041	16436.5548981	0.0078	
2459351.77149	-0.008	-0.00536297949132	-0.00263702050868	16436.5548981	0.0078	
2459351.7716	0.001	-0.00666266275486	0.00766266275486	19290.1234568	0.0072	
2459351.77171	-0.008	-0.00802756499848	2.75649984821e-05	16436.5548981	0.0078	
2459351.77182	0.004	-0.00936594136818	0.0133659413682	16436.5548981	0.0078	
2459351.77193	0	-0.0105649017729	0.0105649017729	16436.5548981	0.0078	
2459351.77203	-0.003	-0.0114294466766	0.0084294466766	19290.1234568	0.0072	
2459351.77214	-0.005	-0.0120180521446	0.00701805214461	16436.5548981	0.0078	
2459351.77225	-0.014	-0.0121204658413	-0.00187953415866	16436.5548981	0.0078	
2459351.77236	-0.017	-0.0116534555371	-0.00534654446287	16436.5548981	0.0078	
2459351.77247	-0.021	-0.0105730213334	-0.0104269786666	16436.5548981	0.0078	
2459351.77258	-0.007	-0.00888357973263	0.00188357973263	16436.5548981	0.0078	
2459351.77269	-0.002	-0.0066430975302	0.0046430975302	16436.5548981	0.0078	
2459351.7728	-0.017	-0.003963352902	-0.013036647098	16436.5548981	0.0078	
2459351.77291	0.005	-0.00100481566965	0.00600481566965	16436.5548981	0.0078	
2459351.77302	-0.019	0.00203339138547	-0.0210333913855	19290.1234568	0.0072	
2459351.77313	-0.009	0.0049281415154	-0.0139281415154	16436.5548981	0.0078	
2459351.77324	-0.009	0.00745007305659	-0.0164500730566	16436.5548981	0.0078	
2459351.77335	-0.007	0.00938316971493	-0.0163831697149	16436.5548981	0.0078	
2459351.77346	0.007	0.0105441479152	-0.00354414791518	16436.5548981	0.0078	
2459351.77357	-0.003	0.0108000885389	-0.0138000885389	16436.5548981	0.0078	
2459351.77368	-0.012	0.0100823004209	-0.0220823004209	16436.5548981	0.0078	
2459351.77379	-0.01	0.0083952062412	-0.0183952062412	16436.5548981	0.0078	
2459351.7739	-0.018	0.00581903329603	-0.023819033296	19290.1234568	0.0072	
2459351.77401	0.007	0.00250597903175	0.00449402096825	19290.1234568	0.0072	
2459351.77412	0.004	-0.00132998086898	0.00532998086898	16436.5548981	0.0078	
2459351.77423	-0.008	-0.00542895150613	-0.00257104849387	16436.5548981	0.0078	
2459351.77434	-0.025	-0.00950554157223	-0.0154944584278	16436.5548981	0.0078	
2459351.77445	-0.011	-0.0132715809001	0.00227158090006	19290.1234568	0.0072	
2459351.77455	-0.003	-0.0162001245812	0.0132001245812	16436.5548981	0.0078	
2459351.77466	0.002	-0.018666719293	0.020666719293	16436.5548981	0.0078	
2459351.77477	-0.004	-0.020179871145	0.016179871145	19290.1234568	0.0072	
2459351.77488	-0.019	-0.0206441106034	0.00164411060336	16436.5548981	0.0078	
2459351.77499	0.004	-0.0200454405208	0.0240454405208	16436.5548981	0.0078	
2459351.7751	-0.014	-0.0184518560451	0.00445185604507	16436.5548981	0.0078	
2459351.77521	-0.02	-0.0160069161519	-0.00399308384812	16436.5548981	0.0078	
2459351.77532	-0.008	-0.012916744767	0.00491674476698	16436.5548981	0.0078	
2459351.77543	0.009	-0.0094318802885	0.0184318802885	16436.5548981	0.0078	
2459351.77554	-0.005	-0.00582550902835	0.000825509028354	16436.5548981	0.0078	
2459351.77565	-0.004	-0.00237010907343	-0.00162989092657	16436.5548981	0.0078	
2459351.77576	0.007	0.000685105403543	0.00631489459646	16436.5548981	0.0078	
2459351.77587	-0.002	0.00313432734496	-0.00513432734496	16436.5548981	0.0078	
2459351.77598	-0.003	0.00483058788631	-0.00783058788631	16436.5548981	0.0078	
2459351.77609	-0.003	0.00569546573025	-0.00869546573025	16436.5548981	0.0078	
2459351.7762	-0.008	0.0057221651682	-0.0137221651682	16436.5548981	0.0078	
2459351.77631	-0.007	0.00497194414298	-0.011971944143	16436.5548981	0.0078	
2459351.77642	-0.024	0.00356432867429	-0.0275643286743	16436.5548981	0.0078	
2459351.77653	-0.011	0.00166236429528	-0.0126623642953	16436.5548981	0.0078	
2459351.77664	-0.02	-0.000545599914062	-0.0194544000859	16436.5548981	0.0078	
2459351.77675	-0.006	-0.00286534983042	-0.00313465016958	16436.5548981	0.0078	
2459351.77686	-0.022	-0.0051159710903	-0.0168840289097	16436.5548981	0.0078	
2459351.77697	-0.015	-0.00714613179201	-0.00785386820799	16436.5548981	0.0078	
2459351.77708	-0.02	-0.00884648186488	-0.0111535181351	16436.5548981	0.0078	
2459351.77718	-0.001	-0.0100541125365	0.00905411253655	16436.5548981	0.0078	
2459351.77729	0.002	-0.0109985248794	0.0129985248794	16436.5548981	0.0078	
2459351.7774	0.014	-0.0115710932291	0.0255710932291	16436.5548981	0.0078	
2459351.77751	-0.019	-0.011838072976	-0.00716192702405	16436.5548981	0.0078	
2459351.77762	-0.014	-0.0118881222681	-0.0021118777319	16436.5548981	0.0078	
2459351.77773	-0.014	-0.0118164019549	-0.00218359804511	16436.5548981	0.0078	
2459351.77784	-0.027	-0.0117083842654	-0.0152916157346	16436.5548981	0.0078	
2459351.77795	-0.025	-0.0116252180933	-0.0133747819067	16436.5548981	0.0078	
2459351.77806	-0.003	-0.0115927702034	0.00859277020342	16436.5548981	0.0078	
2459351.77817	0.005	-0.0115954078346	0.0165954078346	16436.5548981	0.0078	
2459351.77828	0.007	-0.0115756964476	0.0185756964476	16436.5548981	0.0078	
2459351.77839	-0.004	-0.0114402649236	0.00744026492358	16436.5548981	0.0078	
2459351.7785	0	-0.0110711480725	0.0110711480725	16436.5548981	0.0078	
2459351.77861	-0.025	-0.0103417942142	-0.0146582057858	16436.5548981	0.0078	
2459351.77872	-0.002	-0.00913573399355	0.00713573399355	16436.5548981	0.0078	
2459351.77883	-0.006	-0.00736611213483	0.00136611213483	16436.5548981	0.0078	
2459351.77894	-0.02	-0.00499343277135	-0.0150065672286	16436.5548981	0.0078	
2459351.77905	0.006	-0.0020397256633	0.0080397256633	16436.5548981	0.0078	
2459351.77916	0.001	0.00140336340898	-0.000403363408982	16436.5548981	0.0078	
2459351.77927	0.004	0.0051733696184	-0.0011733696184	16436.5548981	0.0078	
2459351.77938	0.013	0.00904383853588	0.00395616146412	16436.5548981	0.0078	
2459351.77948	-0.017	0.0124181362475	-0.0294181362475	16436.5548981	0.0078	
2459351.77959	0.015	0.0156903918312	-0.000690391831191	16436.5548981	0.0078	
2459351.7797	-0.004	0.0182053200342	-0.0222053200342	16436.5548981	0.0078	
2459351.77981	0.015	0.0196818597145	-0.00468185971455	16436.5548981	0.0078	
2459351.77992	0.013	0.0198935685732	-0.00689356857321	16436.5548981	0.0078	
2459351.78003	0.02	0.0186952555646	0.0013047444354	16436.5548981	0.0078	
2459351.78014	-0.013	0.0160441021734	-0.0290441021734	16436.5548981	0.0078	
2459351.78025	-0.005	0.012012582759	-0.017012582759	16436.5548981	0.0078	
2459351.78036	-0.008	0.00679161280718	-0.0147916128072	16436.5548981	0.0078	
2459351.78047	0.021	0.000682971777365	0.0203170282226	16436.5548981	0.0078	
2459351.78058	0	-0.00591933369137	0.00591933369137	16436.5548981	0.0078	
2459351.78069	-0.014	-0.0125569555285	-0.00144304447146	16436.5548981	0.0078	
2459351.7808	0.011	-0.0187429144768	0.0297429144768	16436.5548981	0.0078	
2459351.78091	-0.021	-0.0240017268666	0.00300172686655	16436.5548981	0.0078	
2459351.78102	-0.014	-0.0279107320769	0.0139107320769	16436.5548981	0.0078	
2459351.78113	-0.022	-0.0301388250451	0.00813882504513	16436.5548981	0.0078	
2459351.78124	0.015	-0.0304787376055	0.0454787376055	16436.5548981	0.0078	
2459351.78135	0.006	-0.0288698140057	0.0348698140057	16436.5548981	0.0078	
2459351.78146	-0.022	-0.0254087202052	0.00340872020516	16436.5548981	0.0078	
2459351.78157	-0.012	-0.020346687216	0.00834668721597	16436.5548981	0.0078	
2459351.78168	-0.007	-0.0140729123924	0.00707291239243	16436.5548981	0.0078	
2459351.78178	-0.01	-0.00773539317417	-0.00226460682583	16436.5548981	0.0078	
2459351.78189	-0.01	-0.000589478664276	-0.00941052133572	16436.5548981	0.0078	
2459351.782	0.005	0.00616831359802	-0.00116831359802	19290.1234568	0.0072	
2459351.78211	0.002	0.0119735732344	-0.00997357323443	16436.5548981	0.0078	
2459351.78222	-0.019	0.0163352275343	-0.0353352275343	16436.5548981	0.0078	
2459351.78233	-0.002	0.0188796748328	-0.0208796748328	16436.5548981	0.0078	
2459351.78244	-0.021	0.0193853332433	-0.0403853332433	16436.5548981	0.0078	
2459351.78255	-0.005	0.0178044250243	-0.0228044250243	16436.5548981	0.0078	
2459351.78266	-0.018	0.0142696056248	-0.0322696056248	16436.5548981	0.0078	
2459351.78277	0.004	0.00908446268658	-0.00508446268658	16436.5548981	0.0078	
2459351.78288	-0.015	0.00269852804584	-0.0176985280458	16436.5548981	0.0078	
2459351.78299	0.002	-0.00433150945855	0.00633150945855	16436.5548981	0.0078	
2459351.7831	0.001	-0.0113906826589	0.0123906826589	16436.5548981	0.0078	
2459351.78321	-0.017	-0.0178612062257	0.000861206225741	16436.5548981	0.0078	
2459351.78332	-0.021	-0.0231786370644	0.00217863706444	16436.5548981	0.0078	
2459351.78343	0.001	-0.0268842749481	0.0278842749481	16436.5548981	0.0078	
2459351.78354	-0.008	-0.028668549039	0.020668549039	16436.5548981	0.0078	
2459351.78365	-0.025	-0.0284012442417	0.00340124424167	16436.5548981	0.0078	
2459351.78376	0.014	-0.0261455495546	0.0401455495546	16436.5548981	0.0078	
2459351.78387	0	-0.0221540379854	0.0221540379854	16436.5548981	0.0078	
2459351.78398	0.009	-0.0168467961456	0.0258467961456	16436.5548981	0.0078	
2459351.78409	-0.009	-0.0107730617289	0.00177306172894	16436.5548981	0.0078	
2459351.7842	-0.017	-0.00455972886115	-0.0124402711389	16436.5548981	0.0078	
2459351.7843	-0.026	0.000667307344879	-0.0266673073449	16436.5548981	0.0078	
2459351.78441	0.025	0.00539668055231	0.0196033194477	16436.5548981	0.0078	
2459351.78452	0.014	0.00857319574731	0.00542680425269	16436.5548981	0.0078	
2459351.78463	-0.013	0.00985219106015	-0.0228521910602	16436.5548981	0.0078	
2459351.78474	0.012	0.00908744390839	0.00291255609161	16436.5548981	0.0078	
2459351.78485	-0.017	0.00635551295979	-0.0233555129598	16436.5548981	0.0078	
2459351.78496	0.007	0.00196029943866	0.00503970056134	16436.5548981	0.0078	
2459351.78507	-0.003	-0.00358328274183	0.000583282741834	16436.5548981	0.0078	
2459351.78518	-0.024	-0.00958565693205	-0.0144143430679	16436.5548981	0.0078	
2459351.78529	-0.002	-0.0152365861857	0.0132365861857	16436.5548981	0.0078	
2459351.7854	0.006	-0.0196722669928	0.0256722669928	16436.5548981	0.0078	
2459351.78551	-0.015	-0.0220502341591	0.00705023415915	16436.5548981	0.0078	
2459351.78562	0.005	-0.0216257213878	0.0266257213878	16436.5548981	0.0078	
2459351.78573	0.003	-0.0178227750175	0.0208227750175	16436.5548981	0.0078	
2459351.78584	-0.003	-0.0102940433979	0.00729404339794	16436.5548981	0.0078	
2459351.78595	-0.01	0.0010364961448	-0.0110364961448	16436.5548981	0.0078	
2459351.78606	-0.024	0.0159517729362	-0.0399517729362	16436.5548981	0.0078	
2459351.78617	0.011	0.0339432095138	-0.0229432095138	16436.5548981	0.0078	
2459351.78628	-0.007	0.0542358930735	-0.0612358930735	16436.5548981	0.0078	
2459351.78639	0.003	0.075836603979	-0.072836603979	16436.5548981	0.0078	
2459351.7865	0.026	0.0976000045314	-0.0716000045314	16436.5548981	0.0078	
2459351.78661	0.048	0.118308629541	-0.0703086295414	16436.5548981	0.0078	
2459351.78672	0.091	0.136760384084	-0.0457603840839	16436.5548981	0.0078	
2459351.78682	0.154	0.150648032912	0.0033519670881	13520.822066	0.0086	
2459351.78693	0.195	0.161892505418	0.0331074945822	13520.822066	0.0086	
2459351.78704	0.249	0.168251292827	0.0807487071729	13520.822066	0.0086	
2459351.78715	0.28	0.169333538782	0.110666461218	13520.822066	0.0086	
2459351.78726	0.222	0.165074499019	0.0569255009805	13520.822066	0.0086	
2459351.78737	0.198	0.155739547206	0.0422604527936	13520.822066	0.0086	
2459351.78748	0.145	0.141903295606	0.00309670439377	16436.5548981	0.0078	
2459351.78759	0.114	0.124405549753	-0.0104055497534	16436.5548981	0.0078	
2459351.7877	0.03	0.104288041727	-0.0742880417275	16436.5548981	0.0078	
2459351.78781	0.017	0.0827170738099	-0.0657170738099	16436.5548981	0.0078	
2459351.78792	-0.013	0.0608977950359	-0.0738977950359	16436.5548981	0.0078	
2459351.78803	-0.005	0.0399881162529	-0.0449881162529	16436.5548981	0.0078	
2459351.78814	-0.015	0.0210183534284	-0.0360183534284	24414.0625	0.0064	
2459351.78825	0.014	0.00482293742752	0.00917706257248	16436.5548981	0.0078	
2459351.78836	0.01	-0.00801015251232	0.0180101525123	16436.5548981	0.0078	
2459351.78847	0.011	-0.0171696021847	0.0281696021847	16436.5548981	0.0078	
2459351.78858	-0.015	-0.0226277431025	0.00762774310251	16436.5548981	0.0078	
2459351.78869	-0.008	-0.0246250250417	0.0166250250417	16436.5548981	0.0078	
2459351.7888	-0.001	-0.0236340098374	0.0226340098374	16436.5548981	0.0078	
2459351.78891	0.013	-0.0203064122721	0.0333064122721	16436.5548981	0.0078	
2459351.78902	-0.002	-0.0154080977815	0.0134080977815	16436.5548981	0.0078	
2459351.78913	0.003	-0.00974822971073	0.0127482297107	16436.5548981	0.0078	
2459351.78923	-0.008	-0.00460121493649	-0.00339878506351	16436.5548981	0.0078	
2459351.78934	0.001	0.000418777116877	0.000581222883123	16436.5548981	0.0078	
2459351.78945	0.008	0.00422812361683	0.00377187638317	16436.5548981	0.0078	
2459351.78956	-0.03	0.00644896323629	-0.0364489632363	16436.5548981	0.0078	
2459351.78967	0.003	0.00690572882075	-0.00390572882075	16436.5548981	0.0078	
2459351.78978	-0.025	0.00562764629945	-0.0306276462995	16436.5548981	0.0078	
2459351.78989	-0.003	0.00283275739189	-0.00583275739189	16436.5548981	0.0078	
2459351.79	0.007	-0.00110433414886	0.00810433414886	16436.5548981	0.0078	
2459351.79011	-0.001	-0.00569748287373	0.00469748287373	16436.5548981	0.0078	
2459351.79022	0.013	-0.0104021327485	0.0234021327485	16436.5548981	0.0078	
2459351.79033	0.011	-0.0146715304072	0.0256715304072	16436.5548981	0.0078	
2459351.79044	-0.01	-0.0180108063758	0.00801080637575	16436.5548981	0.0078	
2459351.79055	-0.01	-0.0200242228109	0.0100242228109	16436.5548981	0.0078	
2459351.79066	-0.014	-0.0204512461111	0.00645124611114	16436.5548981	0.0078	
2459351.79077	-0.018	-0.0191888561507	0.00118885615068	16436.5548981	0.0078	
2459351.79088	0.001	-0.0162983474898	0.0172983474898	16436.5548981	0.0078	
2459351.79099	-0.022	-0.0119967332462	-0.0100032667538	16436.5548981	0.0078	
2459351.7911	0.026	-0.00663373073106	0.0326337307311	16436.5548981	0.0078	
2459351.79121	0.006	-0.000657356321778	0.00665735632178	16436.5548981	0.0078	
2459351.79132	0.005	0.00542884326278	-0.000428843262775	16436.5548981	0.0078	
2459351.79143	-0.015	0.0111123125268	-0.0261123125268	16436.5548981	0.0078	
2459351.79154	-0.008	0.0159176194721	-0.0239176194721	16436.5548981	0.0078	
2459351.79165	-0.025	0.0194481754784	-0.0444481754784	16436.5548981	0.0078	
2459351.79176	-0.005	0.0214194739627	-0.0264194739627	16436.5548981	0.0078	
2459351.79186	-0.006	0.0217295200177	-0.0277295200177	16436.5548981	0.0078	
2459351.79197	-0.008	0.0204289262375	-0.0284289262375	16436.5548981	0.0078	
2459351.79208	-0.005	0.0175307194133	-0.0225307194133	16436.5548981	0.0078	
2459351.79219	-0.011	0.0132849856046	-0.0242849856046	16436.5548981	0.0078	
2459351.7923	0.007	0.00804373946473	-0.00104373946473	16436.5548981	0.0078	
2459351.79241	-0.004	0.00222781291089	-0.00622781291089	16436.5548981	0.0078	
2459351.79252	0.005	-0.00371111244882	0.00871111244882	16436.5548981	0.0078	
2459351.79263	-0.001	-0.0093295746125	0.0083295746125	16436.5548981	0.0078	
2459351.79274	-0.019	-0.0142289154163	-0.00477108458371	16436.5548981	0.0078	
2459351.79285	0.007	-0.0180863633788	0.0250863633788	16436.5548981	0.0078	
2459351.79296	-0.01	-0.0206778824116	0.0106778824116	16436.5548981	0.0078	
2459351.79307	-0.013	-0.0218914186012	0.00889141860116	16436.5548981	0.0078	
2459351.79318	0.018	-0.0217295948177	0.0397295948177	16436.5548981	0.0078	
2459351.79329	0.006	-0.0203022347053	0.0263022347053	16436.5548981	0.0078	
2459351.7934	-0.004	-0.017810137637	0.013810137637	16436.5548981	0.0078	
2459351.79351	-0.021	-0.0145216796804	-0.00647832031958	16436.5548981	0.0078	
2459351.79362	-0.002	-0.0107453895782	0.00874538957823	16436.5548981	0.0078	
2459351.79373	-0.008	-0.00680055813839	-0.00119944186161	16436.5548981	0.0078	
2459351.79384	-0.021	-0.00298947754346	-0.0180105224565	16436.5548981	0.0078	
2459351.79395	-0.001	0.000426889813227	-0.00142688981323	16436.5548981	0.0078	
2459351.79405	0.013	0.00301949661746	0.00998050338254	16436.5548981	0.0078	
2459351.79416	-0.012	0.00518316031233	-0.0171831603123	16436.5548981	0.0078	
2459351.79427	-0.014	0.00656718445568	-0.0205671844557	16436.5548981	0.0078	
2459351.79438	-0.03	0.00718099939713	-0.0371809993971	16436.5548981	0.0078	
2459351.79449	0.013	0.00709594266818	0.00590405733182	16436.5548981	0.0078	
2459351.7946	-0.026	0.00643059226838	-0.0324305922684	16436.5548981	0.0078	
2459351.79471	0.012	0.00533278410027	0.00666721589973	16436.5548981	0.0078	
2459351.79482	-0.003	0.00396073614003	-0.00696073614003	16436.5548981	0.0078	
2459351.79493	0.013	0.00246507751701	0.010534922483	16436.5548981	0.0078	
2459351.79504	-0.014	0.000973968143703	-0.0149739681437	16436.5548981	0.0078	
2459351.79515	-0.014	-0.000417513147158	-0.0135824868528	16436.5548981	0.0078	
2459351.79526	0.004	-0.00165284040864	0.00565284040864	16436.5548981	0.0078	
2459351.79537	0.009	-0.00271396557501	0.011713965575	16436.5548981	0.0078	
2459351.79548	0.014	-0.00361619614371	0.0176161961437	16436.5548981	0.0078	
2459351.79559	0.003	-0.00439908471707	0.00739908471707	16436.5548981	0.0078	
2459351.7957	0.016	-0.0051145055265	0.0211145055265	16436.5548981	0.0078	
2459351.79581	0.009	-0.00581377809225	0.0148137780922	16436.5548981	0.0078	
2459351.79592	-0.011	-0.00653533992894	-0.00446466007106	16436.5548981	0.0078	
