2459351.79592	-0.011	-0.00627682826336	-0.00472317173664	16436.5548981	0.0078	
2459351.79603	-0.016	-0.00746270228028	-0.00853729771972	16436.5548981	0.0078	
2459351.79614	0.001	-0.00864903128368	0.00964903128368	16436.5548981	0.0078	
2459351.79625	-0.013	-0.00982669548606	-0.00317330451394	16436.5548981	0.0078	
2459351.79635	-0.009	-0.0108821485419	0.00188214854194	16436.5548981	0.0078	
2459351.79646	-0.026	-0.0120181918111	-0.0139818081889	16436.5548981	0.0078	
2459351.79657	-0.007	-0.0131196072851	0.00611960728509	16436.5548981	0.0078	
2459351.79668	0.014	-0.0141779154382	0.0281779154382	16436.5548981	0.0078	
2459351.79679	-0.006	-0.0151849823963	0.00918498239631	16436.5548981	0.0078	
2459351.7969	-0.007	-0.0161331199576	0.00913311995765	16436.5548981	0.0078	
2459351.79701	-0.024	-0.0170151342479	-0.00698486575211	16436.5548981	0.0078	
2459351.79712	-0.001	-0.0178243999021	0.0168243999021	16436.5548981	0.0078	
2459351.79723	-0.017	-0.0185549189591	0.00155491895913	16436.5548981	0.0078	
2459351.79734	0.014	-0.019201371438	0.033201371438	16436.5548981	0.0078	
2459351.79745	0.007	-0.0197591711144	0.0267591711144	16436.5548981	0.0078	
2459351.79756	-0.014	-0.0202245001958	0.00622450019585	16436.5548981	0.0078	
2459351.79767	0.025	-0.0205943498183	0.0455943498183	13520.822066	0.0086	
2459351.79778	-0.024	-0.0208665377574	-0.00313346224256	16436.5548981	0.0078	
2459351.79789	0.006	-0.0210397394363	0.0270397394363	16436.5548981	0.0078	
2459351.798	0.001	-0.0211134922848	0.0221134922848	16436.5548981	0.0078	
2459351.79811	0.002	-0.0210881983176	0.0230881983176	13520.822066	0.0086	
2459351.79822	0.01	-0.020965123066	0.030965123066	16436.5548981	0.0078	
2459351.79833	0.019	-0.0207463818084	0.0397463818084	16436.5548981	0.0078	
2459351.79844	0	-0.0204349190838	0.0204349190838	16436.5548981	0.0078	
2459351.79855	0.015	-0.0200344795257	0.0350344795257	16436.5548981	0.0078	
2459351.79865	0.014	-0.0195970167005	0.0335970167005	13520.822066	0.0086	
2459351.79876	0.001	-0.0190398468267	0.0200398468267	16436.5548981	0.0078	
2459351.79887	0.009	-0.0184087928155	0.0274087928155	16436.5548981	0.0078	
2459351.79898	-0.003	-0.0177103253389	0.0147103253389	16436.5548981	0.0078	
2459351.79909	-0.009	-0.0169514812602	0.00795148126023	16436.5548981	0.0078	
2459351.7992	0.002	-0.0161397984016	0.0181397984016	16436.5548981	0.0078	
2459351.79931	-0.022	-0.0152832278235	-0.00671677217651	16436.5548981	0.0078	
2459351.79942	-0.01	-0.0143900943927	0.00439009439271	16436.5548981	0.0078	
2459351.79953	0	-0.0134689847657	0.0134689847657	16436.5548981	0.0078	
2459351.79964	-0.003	-0.0125286848669	0.00952868486691	16436.5548981	0.0078	
2459351.79975	-0.016	-0.0115780941227	-0.00442190587729	16436.5548981	0.0078	
2459351.79986	-0.004	-0.0106261395411	0.0066261395411	16436.5548981	0.0078	
2459351.79997	0.012	-0.00968171080347	0.0216817108035	16436.5548981	0.0078	
2459351.80008	0.009	-0.00875354113282	0.0177535411328	16436.5548981	0.0078	
2459351.80019	-0.001	-0.00785016279446	0.00685016279446	16436.5548981	0.0078	
2459351.8003	-0.011	-0.00697980983694	-0.00402019016306	16436.5548981	0.0078	
2459351.80041	0.021	-0.00615034183866	0.0271503418387	16436.5548981	0.0078	
2459351.80052	-0.014	-0.00536918442433	-0.00863081557567	16436.5548981	0.0078	
2459351.80063	-0.022	-0.00464324041475	-0.0173567595852	16436.5548981	0.0078	
2459351.80074	-0.01	-0.00397884231017	-0.00602115768983	16436.5548981	0.0078	
2459351.80085	-0.001	-0.00338167788723	0.00238167788723	16436.5548981	0.0078	
2459351.80095	-0.032	-0.00290137867879	-0.0290986213212	16436.5548981	0.0078	
2459351.80106	-0.019	-0.00244587025404	-0.016554129746	16436.5548981	0.0078	
2459351.80117	-0.001	-0.00207009831892	0.00107009831892	16436.5548981	0.0078	
2459351.80128	-0.025	-0.00177683416325	-0.0232231658367	16436.5548981	0.0078	
2459351.80139	0.016	-0.00156801888736	0.0175680188874	13520.822066	0.0086	
2459351.8015	0.001	-0.00144475449101	0.00244475449101	16436.5548981	0.0078	
2459351.80161	0.009	-0.00140728384289	0.0104072838429	16436.5548981	0.0078	
2459351.80172	0.017	-0.00145499630484	0.0184549963048	16436.5548981	0.0078	
2459351.80183	-0.009	-0.00158643016536	-0.00741356983464	16436.5548981	0.0078	
2459351.80194	-0.023	-0.0017992912667	-0.0212007087333	16436.5548981	0.0078	
2459351.80205	0.017	-0.00209046599935	0.0190904659994	16436.5548981	0.0078	
2459351.80216	-0.023	-0.00245606704123	-0.0205439329588	16436.5548981	0.0078	
2459351.80227	-0.02	-0.00289145383035	-0.0171085461696	16436.5548981	0.0078	
2459351.80238	0	-0.00339128502164	0.00339128502164	16436.5548981	0.0078	
2459351.80249	0.005	-0.00394957162617	0.00894957162617	13520.822066	0.0086	
2459351.8026	-0.017	-0.00455972063613	-0.0124402793639	16436.5548981	0.0078	
2459351.80271	0.007	-0.00521461195098	0.012214611951	16436.5548981	0.0078	
2459351.80282	0.004	-0.00590666592867	0.00990666592867	16436.5548981	0.0078	
2459351.80293	0.005	-0.00662789933166	0.0116278993317	16436.5548981	0.0078	
2459351.80303	0	-0.00730191354979	0.00730191354979	16436.5548981	0.0078	
2459351.80314	0.001	-0.00805560867246	0.00905560867246	16436.5548981	0.0078	
2459351.80325	0.011	-0.00881373989898	0.019813739899	16436.5548981	0.0078	
2459351.80336	-0.01	-0.00956754381256	-0.000432456187444	16436.5548981	0.0078	
2459351.80347	0.019	-0.0103082434767	0.0293082434767	16436.5548981	0.0078	
2459351.80358	-0.008	-0.0110271399627	0.00302713996266	16436.5548981	0.0078	
2459351.80369	-0.014	-0.0117157036911	-0.0022842963089	16436.5548981	0.0078	
2459351.8038	-0.005	-0.0123656451461	0.00736564514611	16436.5548981	0.0078	
2459351.80391	-0.008	-0.0129689986754	0.00496899867543	16436.5548981	0.0078	
2459351.80402	0.006	-0.0135181917352	0.0195181917352	16436.5548981	0.0078	
2459351.80413	0.004	-0.0140061261354	0.0180061261354	13520.822066	0.0086	
2459351.80424	-0.017	-0.014426235202	-0.00257376479805	16436.5548981	0.0078	
2459351.80435	-0.012	-0.0147725517923	0.00277255179228	16436.5548981	0.0078	
2459351.80446	-0.015	-0.0150397670384	3.9767038371e-05	16436.5548981	0.0078	
2459351.80457	-0.021	-0.0152232760767	-0.00577672392334	16436.5548981	0.0078	
2459351.80468	0.005	-0.0153192261325	0.0203192261325	16436.5548981	0.0078	
2459351.80479	-0.002	-0.0153245513181	0.0133245513181	16436.5548981	0.0078	
2459351.8049	0.005	-0.015237009701	0.020237009701	16436.5548981	0.0078	
2459351.80501	-0.013	-0.0150551946072	0.00205519460721	16436.5548981	0.0078	
2459351.80512	0.007	-0.0147785552589	0.0217785552589	16436.5548981	0.0078	
2459351.80523	-0.028	-0.0144074092486	-0.0135925907514	16436.5548981	0.0078	
2459351.80534	-0.011	-0.0139429294036	0.00294292940361	16436.5548981	0.0078	
2459351.80545	0	-0.0133871465086	0.0133871465086	16436.5548981	0.0078	
2459351.80556	0.007	-0.0127429194062	0.0197429194062	16436.5548981	0.0078	
2459351.80567	-0.02	-0.0120139213009	-0.00798607869911	16436.5548981	0.0078	
2459351.80577	-0.014	-0.0112813688859	-0.00271863111414	16436.5548981	0.0078	
2459351.80588	-0.008	-0.0104035244775	0.00240352447754	16436.5548981	0.0078	
2459351.80599	-0.013	-0.00945587391735	-0.00354412608265	16436.5548981	0.0078	
2459351.8061	0.014	-0.00844487526125	0.0224448752612	16436.5548981	0.0078	
2459351.80621	-0.01	-0.00737758815094	-0.00262241184906	16436.5548981	0.0078	
2459351.80632	0.016	-0.00626158453422	0.0222615845342	16436.5548981	0.0078	
2459351.80643	0.02	-0.0051048910614	0.0251048910614	16436.5548981	0.0078	
2459351.80654	-0.029	-0.00391591544961	-0.0250840845504	16436.5548981	0.0078	
2459351.80665	-0.011	-0.00270336834613	-0.00829663165387	16436.5548981	0.0078	
2459351.80676	-0.014	-0.0014761998643	-0.0125238001357	16436.5548981	0.0078	
2459351.80687	-0.014	-0.000243483303216	-0.0137565166968	16436.5548981	0.0078	
2459351.80698	-0.008	0.000985634192311	-0.00898563419231	16436.5548981	0.0078	
2459351.80709	0.016	0.00220202684751	0.0137979731525	16436.5548981	0.0078	
2459351.8072	0.008	0.00339668126751	0.00460331873249	16436.5548981	0.0078	
2459351.80731	0.009	0.00456075326352	0.00443924673648	16436.5548981	0.0078	
2459351.80742	-0.029	0.00568568155191	-0.0346856815519	16436.5548981	0.0078	
2459351.80753	0.01	0.00676324161419	0.00323675838581	16436.5548981	0.0078	
2459351.80764	-0.019	0.0077856348678	-0.0267856348678	16436.5548981	0.0078	
2459351.80775	-0.006	0.00874554987851	-0.0147455498785	16436.5548981	0.0078	
2459351.80786	0.013	0.00963622043996	0.00336377956004	16436.5548981	0.0078	
2459351.80797	-0.012	0.0104515119029	-0.0224515119029	16436.5548981	0.0078	
2459351.80807	0.01	0.0111226564371	-0.00112265643708	16436.5548981	0.0078	
2459351.80818	0.013	0.0117794673246	0.00122053267544	16436.5548981	0.0078	
2459351.80829	-0.033	0.0123470294878	-0.0453470294878	16436.5548981	0.0078	
2459351.8084	-0.013	0.0128220912608	-0.0258220912608	16436.5548981	0.0078	
2459351.80851	0.014	0.0132022206077	0.000797779392295	16436.5548981	0.0078	
2459351.80862	-0.015	0.0134858343176	-0.0284858343176	16436.5548981	0.0078	
2459351.80873	0.006	0.0136722092259	-0.00767220922591	16436.5548981	0.0078	
2459351.80665	0	-0.00270336834613	0.00270336834613	16436.5548981	0.0078	
2459351.80676	0.006	-0.0014761998643	0.0074761998643	16436.5548981	0.0078	
2459351.80687	0.001	-0.000243483303216	0.00124348330322	16436.5548981	0.0078	
2459351.80698	-0.012	0.000985634192311	-0.0129856341923	16436.5548981	0.0078	
2459351.80709	0.011	0.00220202684751	0.00879797315249	16436.5548981	0.0078	
2459351.8072	0.014	0.00339668126751	0.0106033187325	16436.5548981	0.0078	
2459351.80731	0.013	0.00456075326352	0.00843924673648	16436.5548981	0.0078	
2459351.80742	-0.009	0.00568568155191	-0.0146856815519	16436.5548981	0.0078	
2459351.80753	-0.001	0.00676324161419	-0.00776324161419	16436.5548981	0.0078	
2459351.80764	-0.025	0.0077856348678	-0.0327856348678	16436.5548981	0.0078	
2459351.80775	-0.03	0.00874554987851	-0.0387455498785	16436.5548981	0.0078	
2459351.80786	-0.001	0.00963622043996	-0.01063622044	16436.5548981	0.0078	
2459351.80797	-0.01	0.0104515119029	-0.0204515119029	16436.5548981	0.0078	
2459351.80807	0.019	0.0111226564371	0.00787734356292	16436.5548981	0.0078	
2459351.80818	0.006	0.0117794673246	-0.00577946732456	16436.5548981	0.0078	
2459351.80829	-0.012	0.0123470294878	-0.0243470294878	16436.5548981	0.0078	
2459351.8084	-0.01	0.0128220912608	-0.0228220912608	16436.5548981	0.0078	
2459351.80851	0.025	0.0132022206077	0.0117977793923	16436.5548981	0.0078	
2459351.80862	-0.02	0.0134858343176	-0.0334858343176	16436.5548981	0.0078	
2459351.80873	-0.001	0.0136722092259	-0.0146722092259	16436.5548981	0.0078	
2459351.80884	-0.002	0.0137614839012	-0.0157614839012	16436.5548981	0.0078	
2459351.80895	0.017	0.0137546624451	0.00324533755494	16436.5548981	0.0078	
2459351.80906	-0.012	0.0136535980609	-0.0256535980609	16436.5548981	0.0078	
2459351.80917	-0.008	0.0134609793626	-0.0214609793626	16436.5548981	0.0078	
2459351.80928	-0.019	0.0131802974856	-0.0321802974856	16436.5548981	0.0078	
2459351.80939	-0.011	0.0128158228545	-0.0238158228545	16436.5548981	0.0078	
2459351.8095	-0.005	0.012372554439	-0.017372554439	16436.5548981	0.0078	
2459351.80961	-0.001	0.011856171033	-0.012856171033	16436.5548981	0.0078	
2459351.80972	-0.018	0.0112729889084	-0.0292729889084	16436.5548981	0.0078	
2459351.80983	0.015	0.0106298881935	0.0043701118065	16436.5548981	0.0078	
2459351.80994	-0.02	0.00993426472386	-0.0299342647239	16436.5548981	0.0078	
2459351.81005	0.016	0.00919394030436	0.00680605969564	16436.5548981	0.0078	
2459351.81016	-0.01	0.00841710298255	-0.0184171029826	16436.5548981	0.0078	
2459351.81027	-0.014	0.00761222953016	-0.0216122295302	16436.5548981	0.0078	
2459351.81037	0.002	0.00686348632453	-0.00486348632453	16436.5548981	0.0078	
2459351.81048	-0.013	0.00602928081309	-0.0190292808131	16436.5548981	0.0078	
2459351.81059	-0.016	0.00519255541956	-0.0211925554196	16436.5548981	0.0078	
2459351.8107	0.002	0.00436211832023	-0.00236211832023	16436.5548981	0.0078	
2459351.81081	-0.001	0.00354666300413	-0.00454666300413	16436.5548981	0.0078	
2459351.81092	-0.003	0.00275468224927	-0.00575468224927	16436.5548981	0.0078	
2459351.81103	0.026	0.00199439336776	0.0240056066322	16436.5548981	0.0078	
2459351.81114	-0.019	0.00127365855446	-0.0202736585545	16436.5548981	0.0078	
2459351.81125	-0.014	0.000599910874434	-0.0145999108744	16436.5548981	0.0078	
2459351.81136	0.004	-1.99156572057e-05	0.00401991565721	16436.5548981	0.0078	
2459351.81147	-0.004	-0.000579443590936	-0.00342055640906	16436.5548981	0.0078	
2459351.81158	-0.007	-0.00107292262251	-0.00592707737749	16436.5548981	0.0078	
2459351.81169	0.009	-0.00149528252554	0.0104952825255	16436.5548981	0.0078	
2459351.8118	-0.02	-0.00184217072001	-0.01815782928	16436.5548981	0.0078	
2459351.81191	0.007	-0.00211000164377	0.00911000164377	16436.5548981	0.0078	
2459351.81202	0.012	-0.00229598528203	0.014295985282	16436.5548981	0.0078	
2459351.81213	-0.011	-0.00239815869506	-0.00860184130494	16436.5548981	0.0078	
2459351.81224	-0.013	-0.00241540069457	-0.0105845993054	16436.5548981	0.0078	
2459351.81235	-0.005	-0.00234744316377	-0.00265255683623	16436.5548981	0.0078	
2459351.81246	-0.003	-0.00219487249423	-0.00080512750577	16436.5548981	0.0078	
2459351.81257	-0.006	-0.00195912756374	-0.00404087243626	16436.5548981	0.0078	
2459351.81268	-0.002	-0.00164248262443	-0.00035751737557	16436.5548981	0.0078	
2459351.81279	-0.003	-0.00124802789212	-0.00175197210788	16436.5548981	0.0078	
2459351.81289	-0.021	-0.000825159884597	-0.0201748401154	16436.5548981	0.0078	
2459351.813	0.01	-0.000293558386478	0.0102935583865	16436.5548981	0.0078	
2459351.81311	0.016	0.000302524911784	0.0156974750882	16436.5548981	0.0078	
2459351.81322	-0.002	0.00095715459153	-0.00295715459153	16436.5548981	0.0078	
2459351.81333	-0.01	0.00166378742491	-0.0116637874249	16436.5548981	0.0078	
2459351.81344	-0.02	0.00241533799253	-0.0224153379925	16436.5548981	0.0078	
2459351.81355	0.003	0.00320422779402	-0.000204227794022	16436.5548981	0.0078	
2459351.81366	-0.006	0.00402248925245	-0.0100224892524	16436.5548981	0.0078	
2459351.81377	-0.014	0.00486180664376	-0.0188618066438	16436.5548981	0.0078	
2459351.8139	0.011	0.00586914370742	0.00513085629258	16436.5548981	0.0078	
2459351.81401	-0.006	0.00672442106078	-0.0127244210608	16436.5548981	0.0078	
2459351.81412	-0.012	0.00757299221179	-0.0195729922118	16436.5548981	0.0078	
2459351.81423	-0.016	0.00840600413532	-0.0244060041353	16436.5548981	0.0078	
2459351.81434	0	0.00921470148102	-0.00921470148102	16436.5548981	0.0078	
2459351.81445	0.001	0.00999049242532	-0.00899049242532	16436.5548981	0.0078	
2459351.81455	-0.011	0.0106601724227	-0.0216601724227	16436.5548981	0.0078	
2459351.81467	0.005	0.01141031341	-0.00641031340998	16436.5548981	0.0078	
2459351.81477	-0.003	0.0119841238024	-0.0149841238024	16436.5548981	0.0078	
2459351.81488	-0.013	0.0125546063785	-0.0255546063785	16436.5548981	0.0078	
2459351.81499	0.001	0.0130550489259	-0.0120550489259	16436.5548981	0.0078	
2459351.8151	0.011	0.0134794009708	-0.00247940097084	16436.5548981	0.0078	
2459351.81521	-0.01	0.0138222646127	-0.0238222646127	16436.5548981	0.0078	
2459351.81532	-0.01	0.0140789527816	-0.0240789527816	16436.5548981	0.0078	
2459351.81543	-0.001	0.0142455255586	-0.0152455255586	16436.5548981	0.0078	
2459351.81554	0.007	0.0143188352451	-0.00731883524505	16436.5548981	0.0078	
2459351.81565	-0.009	0.0142965518297	-0.0232965518297	16436.5548981	0.0078	
2459351.81576	0.02	0.0141771871574	0.00582281284259	16436.5548981	0.0078	
2459351.81587	-0.003	0.0139601140076	-0.0169601140076	16436.5548981	0.0078	
2459351.81598	0.007	0.0136455667934	-0.00664556679336	16436.5548981	0.0078	
2459351.81609	-0.007	0.0132346455322	-0.0202346455322	16436.5548981	0.0078	
2459351.8162	-0.014	0.0127293034241	-0.0267293034241	16436.5548981	0.0078	
2459351.81631	0.007	0.0121323324537	-0.00513233245369	16436.5548981	0.0078	
2459351.81642	-0.001	0.0114473422669	-0.0124473422669	16436.5548981	0.0078	
2459351.81653	0.013	0.0106787210583	0.00232127894169	16436.5548981	0.0078	
2459351.81664	-0.002	0.00983160186225	-0.0118316018623	16436.5548981	0.0078	
2459351.81675	-0.005	0.00891180337391	-0.0139118033739	16436.5548981	0.0078	
2459351.81686	0.005	0.00792580821675	-0.00292580821675	16436.5548981	0.0078	
2459351.81697	-0.004	0.00688066871484	-0.0108806687148	16436.5548981	0.0078	
2459351.81708	-0.01	0.00578396540945	-0.0157839654095	16436.5548981	0.0078	
2459351.81719	-0.009	0.00464372911006	-0.0136437291101	16436.5548981	0.0078	
2459351.81729	-0.003	0.00357644441527	-0.00657644441527	16436.5548981	0.0078	
2459351.8174	0.005	0.00237671318899	0.00262328681101	16436.5548981	0.0078	
2459351.81751	-0.014	0.00115869563785	-0.0151586956378	16436.5548981	0.0078	
2459351.81762	-0.01	-6.85376072894e-05	-0.00993146239271	16436.5548981	0.0078	
2459351.81773	-0.011	-0.00129584454363	-0.00970415545637	16436.5548981	0.0078	
2459351.81784	-0.001	-0.00251410667864	0.00151410667864	16436.5548981	0.0078	
2459351.81795	-0.015	-0.00371428287397	-0.011285717126	16436.5548981	0.0078	
2459351.81806	-0.003	-0.00488753979206	0.00188753979206	16436.5548981	0.0078	
2459351.81817	-0.008	-0.00602528936096	-0.00197471063904	16436.5548981	0.0078	
2459351.81828	-0.012	-0.00711928314346	-0.00488071685654	16436.5548981	0.0078	
2459351.81839	-0.001	-0.00816169373753	0.00716169373753	16436.5548981	0.0078	
2459351.8185	-0.009	-0.00914516288819	0.000145162888186	16436.5548981	0.0078	
2459351.81861	0.003	-0.0100628979398	0.0130628979398	16436.5548981	0.0078	
2459351.81872	-0.011	-0.0109087124329	-9.12875670744e-05	16436.5548981	0.0078	
2459351.81883	-0.004	-0.011677091587	0.00767709158696	16436.5548981	0.0078	
2459351.81894	-0.005	-0.0123632372503	0.00736323725033	16436.5548981	0.0078	
2459351.81905	-0.006	-0.0129631026577	0.00696310265773	16436.5548981	0.0078	
2459351.81916	-0.014	-0.0134734484012	-0.000526551598847	16436.5548981	0.0078	
2459351.81927	-0.01	-0.013891852926	0.00389185292597	16436.5548981	0.0078	
2459351.81938	-0.018	-0.0142167423414	-0.0037832576586	16436.5548981	0.0078	
2459351.81949	-0.007	-0.0144474015668	0.00744740156685	16436.5548981	0.0078	
2459351.8196	-0.018	-0.0145839725575	-0.00341602744247	19837.3338623	0.0071	
2459351.8197	-0.024	-0.0146273127325	-0.00937268726749	16436.5548981	0.0078	
2459351.81981	0.002	-0.0145877700809	0.0165877700809	16436.5548981	0.0078	
2459351.81992	0.003	-0.0144594059845	0.0174594059845	16436.5548981	0.0078	
2459351.82003	-0.012	-0.0142456365442	0.00224563654422	16436.5548981	0.0078	
2459351.82014	0.002	-0.0139506462452	0.0159506462452	16436.5548981	0.0078	
2459351.82025	-0.016	-0.0135793536172	-0.00242064638282	16436.5548981	0.0078	
2459351.82036	0.006	-0.0131373633295	0.0191373633295	16436.5548981	0.0078	
2459351.82047	-0.005	-0.0126309051382	0.00763090513822	16436.5548981	0.0078	
2459351.82058	-0.002	-0.012066789759	0.010066789759	16436.5548981	0.0078	
2459351.82069	-0.012	-0.0114523282097	-0.000547671790333	16436.5548981	0.0078	
2459351.8208	0.012	-0.0107952628131	0.0227952628131	16436.5548981	0.0078	
2459351.82091	-0.014	-0.0101037091485	-0.00389629085148	16436.5548981	0.0078	
2459351.82102	-0.009	-0.0093860608282	0.000386060828197	16436.5548981	0.0078	
2459351.82113	-0.001	-0.00865093041354	0.00765093041354	16436.5548981	0.0078	
2459351.82124	-0.017	-0.00790704439724	-0.00909295560276	16436.5548981	0.0078	
2459351.82135	-0.005	-0.00716317827558	0.00216317827558	16436.5548981	0.0078	
2459351.82146	-0.008	-0.00642806849381	-0.00157193150619	16436.5548981	0.0078	
2459351.82157	-0.021	-0.00571031827479	-0.0152896817252	16436.5548981	0.0078	
2459351.82168	-0.011	-0.00501834418138	-0.00598165581862	16436.5548981	0.0078	
2459351.82179	0.01	-0.00436026943234	0.0143602694323	16436.5548981	0.0078	
2459351.8219	-0.004	-0.00374386036802	-0.000256139631976	16436.5548981	0.0078	
2459351.822	-0.015	-0.0032258236741	-0.0117741763259	16436.5548981	0.0078	
2459351.82211	-0.012	-0.00270889640477	-0.00929110359523	16436.5548981	0.0078	
2459351.82222	0.009	-0.00225351574206	0.0112535157421	16436.5548981	0.0078	
2459351.82233	-0.005	-0.0018653782499	-0.0031346217501	16436.5548981	0.0078	
2459351.82244	-0.023	-0.00154950360228	-0.0214504963977	16436.5548981	0.0078	
2459351.82255	-0.03	-0.00131018991713	-0.0286898100829	16436.5548981	0.0078	
2459351.82266	0.02	-0.00115097219413	0.0211509721941	16436.5548981	0.0078	
2459351.82277	-0.001	-0.00107458727382	7.45872738168e-05	16436.5548981	0.0078	
2459351.82288	-0.005	-0.00108294478228	-0.00391705521772	16436.5548981	0.0078	
2459351.82299	-0.003	-0.00117711577946	-0.00182288422054	16436.5548981	0.0078	
2459351.8231	0.017	-0.00135731748398	0.018357317484	16436.5548981	0.0078	
2459351.82321	-0.002	-0.00162290742545	-0.000377092574548	16436.5548981	0.0078	
2459351.82332	-0.029	-0.001972395257	-0.027027604743	16436.5548981	0.0078	
2459351.82343	0.008	-0.00240344908945	0.0104034490895	16436.5548981	0.0078	
2459351.82354	-0.028	-0.00291292498601	-0.025087075014	16436.5548981	0.0078	
2459351.82365	-0.012	-0.00349688897025	-0.00850311102975	13520.822066	0.0086	
2459351.82376	0.013	-0.00415064779922	0.0171506477992	16436.5548981	0.0078	
2459351.82387	-0.001	-0.00486880618232	0.00386880618232	16436.5548981	0.0078	
2459351.82398	0.012	-0.00564530562319	0.0176453056232	16436.5548981	0.0078	
2459351.82409	-0.005	-0.00647348422603	0.00147348422603	16436.5548981	0.0078	
2459351.8242	-0.014	-0.00734613984292	-0.00665386015708	16436.5548981	0.0078	
2459351.82431	0.014	-0.00825558105685	0.0222555810569	16436.5548981	0.0078	
2459351.82441	-0.016	-0.00910747779859	-0.00689252220141	16436.5548981	0.0078	
2459351.82452	-0.008	-0.0100644262012	0.00206442620116	16436.5548981	0.0078	
2459351.82463	-0.038	-0.0110337927221	-0.0269662072779	16436.5548981	0.0078	
2459351.82474	-0.041	-0.0120067362559	-0.0289932637441	16436.5548981	0.0078	
2459351.82485	-0.012	-0.012974340207	0.000974340206999	16436.5548981	0.0078	
2459351.82496	0.013	-0.0139276582149	0.0269276582149	13520.822066	0.0086	
2459351.82507	-0.014	-0.014857815575	0.000857815574979	16436.5548981	0.0078	
2459351.82518	-0.021	-0.0157560915925	-0.00524390840751	16436.5548981	0.0078	
2459351.82529	0.011	-0.0166139864717	0.0276139864717	16436.5548981	0.0078	
2459351.8254	-0.036	-0.0174233218142	-0.0185766781858	16436.5548981	0.0078	
2459351.82551	-0.016	-0.0181762989404	0.00217629894045	16436.5548981	0.0078	
2459351.82562	-0.022	-0.0188655880873	-0.00313441191269	16436.5548981	0.0078	
2459351.82573	-0.003	-0.0194843794485	0.0164843794485	16436.5548981	0.0078	
2459351.82584	-0.018	-0.0200264510997	0.00202645109973	16436.5548981	0.0078	
2459351.82595	-0.017	-0.020486237286	0.003486237286	16436.5548981	0.0078	
2459351.82606	-0.013	-0.0208588709573	0.00785887095727	16436.5548981	0.0078	
2459351.82617	-0.003	-0.0211402316308	0.0181402316308	16436.5548981	0.0078	
2459351.82628	-0.017	-0.0213269882008	0.0043269882008	16436.5548981	0.0078	
2459351.82639	-0.024	-0.0214166214669	-0.00258337853315	16436.5548981	0.0078	
2459351.8265	-0.001	-0.0214074562892	0.0204074562892	16436.5548981	0.0078	
2459351.82661	-0.004	-0.0212986754187	0.0172986754187	16436.5548981	0.0078	
2459351.82671	-0.008	-0.0211133625287	0.0131133625287	16436.5548981	0.0078	
2459351.82682	-0.005	-0.0208152675387	0.0158152675387	16436.5548981	0.0078	
2459351.82693	0.009	-0.0204200930779	0.0294200930779	16436.5548981	0.0078	
2459351.82704	-0.017	-0.0199303796252	0.00293037962516	16436.5548981	0.0078	
2459351.82715	-0.001	-0.019349487566	0.018349487566	16436.5548981	0.0078	
2459351.82726	-0.031	-0.0186815659522	-0.0123184340478	16436.5548981	0.0078	
2459351.82737	-0.007	-0.0179315269544	0.0109315269544	16436.5548981	0.0078	
2459351.82748	0.001	-0.0171049851994	0.0181049851994	16436.5548981	0.0078	
2459351.82759	-0.004	-0.0162082101403	0.0122082101403	16436.5548981	0.0078	
2459351.8277	0.009	-0.0152480775381	0.0242480775381	16436.5548981	0.0078	
2459351.82781	-0.011	-0.0142319973587	0.00323199735869	16436.5548981	0.0078	
2459351.82792	-0.017	-0.0131678594036	-0.00383214059645	16436.5548981	0.0078	
2459351.82803	-0.01	-0.0120639430398	0.00206394303977	16436.5548981	0.0078	
2459351.82814	-0.017	-0.0109288523676	-0.00607114763241	16436.5548981	0.0078	
2459351.82825	-0.023	-0.00977143937843	-0.0132285606216	16436.5548981	0.0078	
2459351.82836	-0.011	-0.00860070587779	-0.00239929412221	16436.5548981	0.0078	
2459351.82847	-0.003	-0.0074257563775	0.0044257563775	16436.5548981	0.0078	
2459351.82858	-0.02	-0.00625567915317	-0.0137443208468	16436.5548981	0.0078	
2459351.82869	-0.007	-0.00509947888563	-0.00190052111437	16436.5548981	0.0078	
2459351.8288	-0.01	-0.0039659959356	-0.0060340040644	16436.5548981	0.0078	
2459351.82891	-0.01	-0.00286381559963	-0.00713618440037	16436.5548981	0.0078	
2459351.82901	-0.013	-0.00189597090897	-0.011104029091	16436.5548981	0.0078	
2459351.82912	-0.022	-0.000876177005327	-0.0211238229947	16436.5548981	0.0078	
2459351.82923	-0.012	8.94408241939e-05	-0.0120894408242	16436.5548981	0.0078	
2459351.82934	-0.001	0.000993985434153	-0.00199398543415	16436.5548981	0.0078	
2459351.82945	-0.012	0.00183114292517	-0.0138311429252	16436.5548981	0.0078	
2459351.82956	-0.032	0.00259526393679	-0.0345952639368	16436.5548981	0.0078	
2459351.82967	-0.007	0.00328140588459	-0.0102814058846	16436.5548981	0.0078	
2459351.82978	-0.004	0.00388536617204	-0.00788536617204	16436.5548981	0.0078	
2459351.82989	-0.02	0.00440373557194	-0.0244037355719	16436.5548981	0.0078	
2459351.83	-0.011	0.00483391191824	-0.0158339119182	16436.5548981	0.0078	
2459351.83011	-0.012	0.00517414088459	-0.0171741408846	16436.5548981	0.0078	
2459351.83022	-0.007	0.00542351585714	-0.0124235158571	16436.5548981	0.0078	
2459351.83033	-0.011	0.00558199229206	-0.0165819922921	16436.5548981	0.0078	
